timestamp,voltage,current,output_watt,yield,ghi,temp_air,wind_speed,energy_interval
2024-03-05 14:15:00,560.6146859704224,6170.9720043259385,2975202.2778102104,29665169.485674005,15.07222634424778,23.902346481388385,1.2680659870301614,743.8005694525526
2024-03-05 14:30:00,562.4926913261743,6264.354945513736,3030342.330543028,29665927.07125664,15.149234704835287,20.548765488974528,0.7270177582473245,757.5855826357571
2024-03-05 14:45:00,562.3032254756555,6485.976509342452,3136493.5399438306,29666711.194641627,15.700780577492537,20.88709736490106,0.9803139518856145,784.1233849859576
2024-03-05 15:00:00,560.2472672031402,6647.5120358769345,3202855.3885480305,29667511.908488765,16.2680131098228,24.55845142296405,0.8736422103106636,800.7138471370076
2024-03-05 15:15:00,561.2945383962882,5060.215639082187,2442633.4051389107,29668122.56684005,12.314719046659205,22.688324292342358,0.5095522002028174,610.6583512847277
2024-03-05 15:30:00,559.7658127273619,5248.722661618808,2526727.7355569536,29668754.24877394,12.878019673319935,25.418191558282253,0.3256933246510815,631.6819338892384
2024-03-05 15:45:00,559.3263315091705,6512.452071255352,3132623.8964843173,29669537.40474806,16.016464121585962,26.202979447909893,0.4350702319592402,783.1559741210793
2024-03-05 16:00:00,561.2920374115406,5816.7974601082615,2807833.003931219,29670239.362999044,14.156150715761926,22.69279033653466,0.17666177914509765,701.9582509828048
2024-03-05 16:15:00,559.56926354051,5940.543731791476,2858765.285684724,29670954.054320466,14.590840291442206,25.769172249089316,0.1551130617538635,714.691321421181
2024-03-05 16:30:00,561.1918336335397,6155.891304931488,2970986.8989944076,29671696.801045213,14.98934823221971,22.871725654393494,0.1956113187558816,742.7467247486019
2024-03-05 16:45:00,557.7326277087916,6059.390916428277,2906387.21559552,29672423.397849113,15.031704590095597,29.048879091443606,0.09909693664590247,726.59680389888
2024-03-05 17:00:00,560.8978293810546,6594.5247648954,3181014.978729318,29673218.651593797,16.082479349271374,23.396733248116828,0.04780865105945281,795.2537446823295
2024-03-05 17:15:00,558.8604996021045,6562.986431091058,3154302.7331547877,29674007.227277085,16.181405440724703,27.034822139099262,0.04423711681976305,788.575683288697
2024-03-05 17:30:00,558.9526727069923,6133.355255525176,2948299.5689540566,29674744.302169323,15.114587361273376,26.870227308942404,0.021092897234399693,737.0748922385142
2024-03-05 17:45:00,559.4316991752177,5387.444745069079,2591960.336434069,29675392.29225343,13.242147542364958,26.014822901397125,0.0026766510100098674,647.9900841085173
2024-03-05 18:00:00,560.4247258767663,6428.643501649861,3098382.864067557,29676166.88796945,15.717486217622499,24.241560934345888,0.0,774.5957160168892
2024-03-05 18:15:00,559.7312827269541,4959.141953276431,2387176.7225899235,29676763.682150096,12.169774078816387,25.479852273296437,0.0030886177989257833,596.7941806474809
2024-03-05 18:30:00,561.8617362224775,5317.287275132876,2569319.0239438657,29677406.01190608,12.901623162056863,21.67547103129015,0.015054556639914566,642.3297559859665
2024-03-05 18:45:00,559.0863670929915,6359.622305708905,3057797.1926448173,29678170.461204242,15.660863522497095,26.631487333943756,0.048553478788927774,764.4492981612043
2024-03-05 19:00:00,558.8341483652279,5243.222494694859,2519878.928660498,29678800.430936407,12.929298592234288,27.081877919236028,0.08271220142252085,629.9697321651245
2024-03-05 19:15:00,558.9641981866308,5169.783183453598,2485162.392266567,29679421.721534476,12.739237602644417,26.849646095301996,0.12338998676581306,621.2905980666417
2024-03-05 19:30:00,562.3318204478273,5103.775562168058,2468213.2466067434,29680038.77484613,12.352994998648084,20.83603491459414,0.07707738486859086,617.0533116516858
2024-03-05 19:45:00,560.3072303544801,6252.278127442658,3012749.11125423,29680791.96212394,15.295881348906047,24.451374366999634,0.1324449589040705,753.1872778135576
2024-03-05 20:00:00,559.6155794367701,5602.604197096846,2696361.950937379,29681466.052611675,13.757385212287748,25.68646529148193,0.1938069941693092,674.0904877343448
2024-03-05 20:15:00,558.3390595308078,5833.289511496215,2800979.906644961,29682166.297588337,14.423038584387111,27.96596512355735,0.2601960360364877,700.2449766612402
2024-03-05 20:30:00,558.2296579616594,5085.040275463727,2441213.4525763057,29682776.60095148,12.580448146173575,28.161325068465224,0.26716377115766715,610.3033631440765
2024-03-05 20:45:00,558.6323681829873,5932.061188919165,2849903.595548178,29683489.07685037,14.643912257040013,27.4421996732369,0.45180816501728305,712.4758988870445
2024-03-05 21:00:00,557.6182425349832,5876.9201434075485,2818286.978421408,29684193.648594975,14.588169393607528,29.25313833038717,0.3369329858875252,704.571744605352
2024-03-05 21:15:00,559.3671089963188,5170.807524595451,2487446.5043400573,29684815.51022106,12.71408320135047,26.130162506573456,0.8516505807467523,621.8616260850143
2024-03-05 21:30:00,557.4222543296023,5251.227322581045,2517349.8360492815,29685444.847680073,13.04902598391079,29.60311726856725,1.007612081314986,629.3374590123204
2024-03-05 21:45:00,557.462006378559,4903.003701555501,2350584.9214455425,29686032.493910436,12.181053713668435,29.532131466859035,0.9548721890682593,587.6462303613856
2024-03-06 05:00:00,565.087364491689,5063.392063929701,2460682.634042985,29686647.664568946,12.081409453688643,15.915420550555499,2.318632095330848,615.1706585107462
2024-03-06 05:15:00,565.6021110752833,4659.177085387481,2266306.7400171207,29687214.24125395,11.087729174168793,14.996230222708366,5.506912561548973,566.5766850042802
2024-03-06 05:30:00,563.2357927086563,5009.331442660605,2426433.898800715,29687820.84972865,12.067255264782295,19.2217987345422,5.837465879452242,606.6084747001787
2024-03-06 05:45:00,564.6218466213587,4220.017303268189,2049134.0077890193,29688333.133230597,10.093180717333004,16.746702461859435,2.806446612693044,512.2835019472548
2024-03-06 06:00:00,566.1467619593114,4924.0747261955175,2397464.1072178967,29688932.4992574,11.685693935768443,14.023639358372561,4.818559277762879,599.3660268044741
2024-03-06 06:15:00,564.6721236596431,4886.710788082063,2373074.8482384365,29689525.76796946,11.684716254121264,16.65692203635165,5.362008135335365,593.2687120596091
2024-03-06 06:30:00,563.9954444101443,4789.342757428816,2323004.047341371,29690106.518981293,11.49192557816656,17.865277839028117,4.141582079201013,580.7510118353428
2024-03-06 06:45:00,565.3849074232627,5219.597086808867,2537930.0175124602,29690741.00148567,12.435175217194187,15.38409388703106,3.261652553117096,634.4825043781151
2024-03-06 07:00:00,563.3942408759045,4405.340209566699,2134471.2407252784,29691274.619295854,10.603523160911045,18.938855578741876,3.847547701033422,533.6178101813196
2024-03-06 07:15:00,564.0743480420654,4075.8950962572703,1977232.767433887,29691768.927487712,9.776034533098839,17.724378496311697,3.9416330600972445,494.3081918584718
2024-03-06 07:30:00,567.0138015306526,4910.0612404024105,2394302.341115239,29692367.503072992,11.601455357590853,12.475354409548986,3.465434351069621,598.5755852788097
2024-03-06 07:45:00,563.9425931778488,4929.807651383705,2390910.5192788215,29692965.23070281,11.832202433940024,17.959655039555532,5.424458501717807,597.7276298197054
2024-03-06 08:00:00,564.6209784454097,4748.25398287548,2305628.876357882,29693541.6379219,11.356635791959247,16.748252776054247,4.642234968714253,576.4072190894705
2024-03-06 08:15:00,563.4525844001806,4222.755651249364,2046217.4230887527,29694053.19227767,10.160965864776367,18.83467071396315,2.715342862679878,511.55435577218816
2024-03-06 08:30:00,562.8847051713853,4636.056298078604,2244226.056951651,29694614.248791907,11.188514997807818,19.848740765383305,3.8935752159144887,561.0565142379127
2024-03-06 08:45:00,563.6116442996685,4397.787110851564,2131633.861351167,29695147.157257244,10.573397185371174,18.550635179163315,4.164785946639211,532.9084653377918
2024-03-06 09:00:00,561.8531432904492,4529.132295301629,2188448.2061844165,29695694.26930879,10.989777503314288,21.69081555276907,2.1856307370156434,547.1120515461041
2024-03-06 09:15:00,563.8063775031785,4893.278097626141,2372620.8025708855,29696287.424509432,11.752811705058722,18.202897315752686,2.8488503263853393,593.1552006427214
2024-03-06 09:30:00,562.794429830647,5019.2177332580195,2429317.4928509444,29696894.753882647,12.118939059812572,20.00994673098743,4.522383724107736,607.3293732127361
2024-03-06 09:45:00,562.4806901099936,4302.059932105698,2081050.0499746138,29697415.01639514,10.404425532497642,20.570196232154373,3.320125416254691,520.2625124936535
2024-03-06 10:00:00,563.3792532776272,4575.691816701635,2216950.861472848,29697969.254110508,11.014412666994346,18.965619147094216,2.1509932381809507,554.237715368212
2024-03-06 10:15:00,562.2859985675323,4366.634563242635,2111555.829164251,29698497.1430678,10.571387522748921,20.917859700835244,1.7964709415351507,527.8889572910628
2024-03-06 10:30:00,563.712259538089,4306.789606154962,2087899.4862070624,29699019.117939353,10.349213839530771,18.370965110555343,2.815770911992573,521.9748715517655
2024-03-06 10:45:00,563.4075024217711,5137.566423476981,2489307.3817723207,29699641.444784798,12.365117443612878,18.915174246837243,2.7689065232907772,622.3268454430802
2024-03-06 11:00:00,564.292213125644,5348.624660128709,2595641.0321124857,29700290.355042826,12.814253971019395,17.335333704207052,2.100753605747914,648.9102580281215
2024-03-06 11:15:00,562.4398475821329,4540.431978466391,2196199.088136084,29700839.40481486,10.983273479003428,20.643129317619774,2.701898510831194,549.049772034021
2024-03-06 11:30:00,562.2339439155105,5081.030761278905,2456786.049100086,29701453.601327136,12.304264989529305,21.01081443658837,1.2858258657709212,614.1965122750215
2024-03-06 11:45:00,561.1654510548586,5263.349480718167,2540104.5014496464,29702088.6274525,12.817837305805353,22.918837402038136,1.3746676959926418,635.0261253624116
2024-03-06 12:00:00,561.4881489875888,5205.160422440157,2513466.8660702663,29702716.99416902,12.654491265637722,22.342591093591444,2.092547642022519,628.3667165175666
2024-03-06 12:15:00,562.5811968159126,4294.69984399487,2077860.9452517822,29703236.459405333,10.381158343362333,20.39071997158481,1.0501423788328454,519.4652363129455
2024-03-06 12:30:00,563.4697870422818,5424.5187011162125,2628635.0616993518,29703893.618170757,13.0515302291554,18.803951710211127,2.4013280041870355,657.158765424838
2024-03-06 12:45:00,561.553433341645,4551.160005361608,2197918.7929602712,29704443.097868998,11.060705416243765,22.226011889919626,1.0337396565253343,549.4796982400678
2024-03-06 13:00:00,560.682182239363,4478.90029915489,2159666.0506359213,29704983.01438166,10.935511353847275,23.781817429708962,1.7401741064942107,539.9165126589803
2024-03-06 13:15:00,560.968418621807,4095.193875054571,1975656.0115536025,29705476.928384546,9.98346025481207,23.270681032487566,1.209470967866806,493.91400288840066
2024-03-06 13:30:00,560.4876109646272,4682.777735716986,2257189.4589625094,29706041.225749288,11.445152323917963,24.129266134594253,1.1109077678254562,564.2973647406274
2024-03-06 13:45:00,561.8275420674094,4180.028279273893,2019671.3119683736,29706546.14357728,10.144057706247759,21.736532022483196,1.4108863914599816,504.9178279920934
2024-03-06 14:00:00,562.0008390368241,4381.330350227762,2117587.746315934,29707075.540513862,10.622875598137444,21.42707314852839,0.9994621341729144,529.3969365789835
2024-03-06 14:15:00,562.1915553069671,4481.511488877083,2166742.40608975,29707617.226115383,10.854881067355494,21.08650838041608,1.0894355442109904,541.6856015224375
2024-03-06 14:30:00,561.3168298350746,5154.896288931088,2488435.8370069945,29708239.335074633,12.543656474057151,22.648518151652485,0.7865391598204031,622.1089592517486
2024-03-06 14:45:00,561.2302474839524,5243.556458138993,2530844.5402797847,29708872.046209704,12.765250443961376,22.803129492942038,0.744605556498382,632.7111350699462
2024-03-06 15:00:00,560.7987468485035,4419.884438902781,2131652.4629146173,29709404.959325433,10.784728134165439,23.57366634195791,0.7385095307239007,532.9131157286544
2024-03-06 15:15:00,561.0630389443472,5206.4846043038315,2512202.8239045916,29710033.01003141,12.686243840488043,23.101716170808665,0.5495799016471107,628.0507059761479
2024-03-06 15:30:00,560.9558888497613,5196.019041168134,2506674.23255813,29710659.67858955,12.667947739671723,23.293055625426135,0.46107627175164345,626.6685581395325
2024-03-06 15:45:00,561.5641231317962,5075.995821527709,2451427.5425817077,29711272.535475194,12.335519634806131,22.206922978935392,0.4345453551408935,612.8568856454269
2024-03-06 16:00:00,559.5276124972897,4153.273607436989,1998529.2884308125,29711772.1677973,10.203330286020591,25.84354911198266,0.3882816420613889,499.63232210770315
2024-03-06 16:15:00,560.3845255627544,4926.288924012009,2374129.8300620685,29712365.700254817,12.046941934565607,24.3133472093671,0.1808266668187139,593.5324575155171
2024-03-06 16:30:00,560.5536029988668,5278.6274610289465,2544700.132264941,29713001.875287883,12.896926367620871,24.011423216309115,0.1639813230963063,636.1750330662353
2024-03-06 16:45:00,561.0833465561066,4917.139482572761,2372675.565673975,29713595.0441793,11.979927669497886,23.06545257838127,0.06222688112282961,593.1688914184937
2024-03-06 17:00:00,561.6259684761054,4430.662913230037,2140002.8006852246,29714130.044879474,10.763736062920328,22.09648486409751,0.058526065220251604,535.0007001713061
2024-03-06 17:15:00,558.5573058968122,4581.782128642122,2200901.5785032343,29714680.2702741,11.315214271759666,27.576239469978365,0.0350495402678308,550.2253946258086
2024-03-06 17:30:00,559.2890304393597,4789.718978902642,2303800.0640572147,29715256.220290113,11.782012021873362,26.269588501143296,0.022846280688582448,575.9500160143036
2024-03-06 17:45:00,561.6170137761458,4650.313066397843,2246057.6462281113,29715817.73470167,11.29788258631475,22.112475399739743,0.00433950184473417,561.5144115570279
2024-03-06 18:00:00,558.8315064156726,4036.3369513961993,1939843.7426969842,29716302.695637345,9.953373541796656,27.086595686298992,0.0,484.96093567424606
2024-03-06 18:15:00,558.5410468818063,4280.855027061683,2056288.593593277,29716816.767785743,10.57297468312495,27.6052734253459,0.0022224693663754707,514.0721483983193
2024-03-06 18:30:00,559.3229245354903,4955.357611891485,2383614.79597802,29717412.67148474,12.18723207617318,26.209063329481538,0.016502736985227674,595.903698994505
2024-03-06 18:45:00,557.5603415892255,4973.204901492621,2384661.168355715,29718008.836776827,12.348807624561367,29.3565328763832,0.05385185200423621,596.1652920889287
2024-03-06 19:00:00,558.9954997932898,4017.4581221653975,1931337.2693726737,29718491.671094168,9.898034714365155,26.793750369125444,0.049360795933858524,482.83431734316844
2024-03-06 19:15:00,560.7130681437704,5150.453627624211,2483616.92405455,29719112.57532518,12.573082604741348,23.7266640289813,0.05641562708945384,620.9042310136375
2024-03-06 19:30:00,558.6052365112932,4239.231183621169,2036528.7946393676,29719621.70752384,10.466524819320703,27.490649086976322,0.14210301833663497,509.1321986598419
2024-03-06 19:45:00,558.6279408145491,4670.278296209784,2243695.234972595,29720182.631332584,11.529346305942957,27.450105688305136,0.2484195033483583,560.9238087431487
